state,city,town,zip
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7726, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7727, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7730, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7731, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7732, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7733, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7734, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7735, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7737, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7739, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7740, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7741, ME"
"Mersch, LU","Colmar-Berg, ME","Berg, ME","L-7750, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7703, ME"
"Mersch, LU","Roost (Bissen), ME","Bissen, ME","L-7759, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7760, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7761, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7762, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7763, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7764, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7765, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7766, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7767, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7768, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7769, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7770, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7771, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7772, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7773, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7774, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7777, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7778, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7779, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7780, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7781, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7782, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7783, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7784, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7785, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7786, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7787, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7788, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7789, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7790, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7791, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7792, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7793, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7794, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7795, ME"
"Mersch, LU","Bissen, ME","Bissen, ME","L-7796, ME"
"Mersch, LU","Brouch, ME","Boevange-sur-Attert, ME","L-7415, ME"
"Mersch, LU","Brouch, ME","Boevange-sur-Attert, ME","L-7416, ME"
"Mersch, LU","Brouch, ME","Boevange-sur-Attert, ME","L-7417, ME"
"Mersch, LU","Buschdorf, ME","Boevange-sur-Attert, ME","L-7418, ME"
"Mersch, LU","Openthalt, ME","Boevange-sur-Attert, ME","L-7425, ME"
"Mersch, LU","Bill, ME","Boevange-sur-Attert, ME","L-7425, ME"
"Mersch, LU","Finsterthal, ME","Boevange-sur-Attert, ME","L-7425, ME"
"Mersch, LU","Grevenknapp, ME","Boevange-sur-Attert, ME","L-7433, ME"
"Mersch, LU","Boevange-sur-Attert, ME","Boevange-sur-Attert, ME","L-8710, ME"
"Mersch, LU","Boevange-sur-Attert, ME","Boevange-sur-Attert, ME","L-8711, ME"
"Mersch, LU","Weyer, ME","Fischbach, ME","L-6155, ME"
"Mersch, LU","Stuppicht, ME","Fischbach, ME","L-6155, ME"
"Mersch, LU","Koedange, ME","Fischbach, ME","L-6155, ME"
"Mersch, LU","Schiltzberg, ME","Fischbach, ME","L-6175, ME"
"Mersch, LU","Angelsberg, ME","Fischbach, ME","L-7410, ME"
"Mersch, LU","Fischbach, ME","Fischbach, ME","L-7430, ME"
"Mersch, LU","Schoos, ME","Fischbach, ME","L-7475, ME"
"Mersch, LU","Heffingen, ME","Heffingen, ME","L-7625, ME"
"Mersch, LU","Heffingen, ME","Heffingen, ME","L-7634, ME"
"Mersch, LU","Reuland, ME","Heffingen, ME","L-7639, ME"
"Mersch, LU","Heffingen, ME","Heffingen, ME","L-7650, ME"
"Mersch, LU","Heffingen, ME","Heffingen, ME","L-7651, ME"
"Mersch, LU","Heffingen, ME","Heffingen, ME","L-7652, ME"
"Mersch, LU","Heffingen, ME","Heffingen, ME","L-7653, ME"
"Mersch, LU","Reuland, ME","Heffingen, ME","L-7670, ME"
"Mersch, LU","Heffingen, ME","Heffingen, ME","L-7673, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7601, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7610, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7612, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7613, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7615, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7618, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7619, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7620, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7621, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7622, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7623, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7624, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7625, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7626, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7627, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7633, ME"
"Mersch, LU","Larochette, ME","Larochette, ME","L-7634, ME"
"Mersch, LU","Ernzen, ME","Larochette, ME","L-7635, ME"
"Mersch, LU","Ernzen, ME","Larochette, ME","L-7636, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-6155, ME"
"Mersch, LU","Gosseldange, ME","Lintgen, ME","L-7432, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7440, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7441, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7442, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7443, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7444, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7445, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7446, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7447, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7448, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7449, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7450, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7451, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7452, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7453, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7454, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7455, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7456, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7457, ME"
"Mersch, LU","Lintgen, ME","Lintgen, ME","L-7458, ME"
"Mersch, LU","Prettingen, ME","Lintgen, ME","L-7460, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7350, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7351, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7352, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7353, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7354, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7355, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7356, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7356, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7357, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7358, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7359, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7360, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7361, ME"
"Mersch, LU","Bofferdange, ME","Lorentzweiler, ME","L-7362, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7363, ME"
"Mersch, LU","Bofferdange, ME","Lorentzweiler, ME","L-7364, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7370, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7371, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7372, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7373, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7373, ME"
"Mersch, LU","Bofferdange, ME","Lorentzweiler, ME","L-7374, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7374, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7375, ME"
"Mersch, LU","Bofferdange, ME","Lorentzweiler, ME","L-7376, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7377, ME"
"Mersch, LU","Bofferdange, ME","Lorentzweiler, ME","L-7378, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7379, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7380, ME"
"Mersch, LU","Bofferdange, ME","Lorentzweiler, ME","L-7381, ME"
"Mersch, LU","Helmdange, ME","Lorentzweiler, ME","L-7382, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7383, ME"
"Mersch, LU","Lorentzweiler, ME","Lorentzweiler, ME","L-7384, ME"
"Mersch, LU","Blaschette, ME","Lorentzweiler, ME","L-7390, ME"
"Mersch, LU","Blaschette, ME","Lorentzweiler, ME","L-7391, ME"
"Mersch, LU","Blaschette, ME","Lorentzweiler, ME","L-7392, ME"
"Mersch, LU","Klingelscheuer, ME","Lorentzweiler, ME","L-7392, ME"
"Mersch, LU","Asselscheuer, ME","Lorentzweiler, ME","L-7392, ME"
"Mersch, LU","Hunsdorf, ME","Lorentzweiler, ME","L-7395, ME"
"Mersch, LU","Hunsdorf, ME","Lorentzweiler, ME","L-7396, ME"
"Mersch, LU","Hunsdorf, ME","Lorentzweiler, ME","L-7397, ME"
"Mersch, LU","Beringen, ME","Mersch, ME","L-7409, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7410, ME"
"Mersch, LU","Reckange, ME","Mersch, ME","L-7415, ME"
"Mersch, LU","Essingen, ME","Mersch, ME","L-7424, ME"
"Mersch, LU","Reckange, ME","Mersch, ME","L-7425, ME"
"Mersch, LU","Moesdorf, ME","Mersch, ME","L-7462, ME"
"Mersch, LU","Moesdorf, ME","Mersch, ME","L-7463, ME"
"Mersch, LU","Pettingen, ME","Mersch, ME","L-7463, ME"
"Mersch, LU","Moesdorf, ME","Mersch, ME","L-7464, ME"
"Mersch, LU","Schoenfels, ME","Mersch, ME","L-7473, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7501, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7502, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7511, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7512, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7513, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7514, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7515, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7516, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7517, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7518, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7519, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7520, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7521, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7522, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7523, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7524, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7525, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7526, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7527, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7531, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7532, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7533, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7534, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7535, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7536, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7537, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7538, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7539, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7540, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7541, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7542, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7543, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7543, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7544, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7545, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7546, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7547, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7553, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7554, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7555, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7556, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7557, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7558, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7559, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7560, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7561, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7562, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7563, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7564, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7565, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7566, ME"
"Mersch, LU","Rollingen, ME","Mersch, ME","L-7567, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7568, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7569, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7570, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7571, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7572, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7573, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7590, ME"
"Mersch, LU","Beringen, ME","Mersch, ME","L-7590, ME"
"Mersch, LU","Beringen, ME","Mersch, ME","L-7591, ME"
"Mersch, LU","Beringen, ME","Mersch, ME","L-7592, ME"
"Mersch, LU","Beringen, ME","Mersch, ME","L-7593, ME"
"Mersch, LU","Beringen, ME","Mersch, ME","L-7594, ME"
"Mersch, LU","Reckange, ME","Mersch, ME","L-7595, ME"
"Mersch, LU","Reckange, ME","Mersch, ME","L-7596, ME"
"Mersch, LU","Reckange, ME","Mersch, ME","L-7597, ME"
"Mersch, LU","Reckange, ME","Mersch, ME","L-7598, ME"
"Mersch, LU","Mersch, ME","Mersch, ME","L-7599, ME"
"Mersch, LU","Essingen, ME","Mersch, ME","L-7759, ME"
"Mersch, LU","Cruchten, ME","Nommern, ME","L-7420, ME"
"Mersch, LU","Cruchten, ME","Nommern, ME","L-7421, ME"
"Mersch, LU","Niederglabach, ME","Nommern, ME","L-7431, ME"
"Mersch, LU","Oberglabach, ME","Nommern, ME","L-7431, ME"
"Mersch, LU","Nommern, ME","Nommern, ME","L-7465, ME"
"Mersch, LU","Schrondweiler, ME","Nommern, ME","L-9184, ME"
"Mersch, LU","Ansembourg, ME","Tuntange, ME","L-7411, ME"
"Mersch, LU","Marienthal, ME","Tuntange, ME","L-7411, ME"
"Mersch, LU","Bour, ME","Tuntange, ME","L-7412, ME"
"Mersch, LU","Hollenfels, ME","Tuntange, ME","L-7435, ME"
"Mersch, LU","Tuntange, ME","Tuntange, ME","L-7480, ME"
"Mersch, LU","Tuntange, ME","Tuntange, ME","L-7481, ME"
"Mersch, LU","Tuntange, ME","Tuntange, ME","L-7482, ME"
"Mersch, LU","Claushof, ME","Tuntange, ME","L-8293, ME"
"Redange, LU","Beckerich, RD","Beckerich, RD","L-8521, RD"
"Redange, LU","Beckerich, RD","Beckerich, RD","L-8522, RD"
"Redange, LU","Beckerich, RD","Beckerich, RD","L-8523, RD"
"Redange, LU","Elvange, RD","Beckerich, RD","L-8533, RD"
"Redange, LU","Hovelange, RD","Beckerich, RD","L-8538, RD"
"Redange, LU","Huttange, RD","Beckerich, RD","L-8539, RD"
"Redange, LU","Levelange, RD","Beckerich, RD","L-8543, RD"
"Redange, LU","Noerdange, RD","Beckerich, RD","L-8550, RD"
"Redange, LU","Noerdange, RD","Beckerich, RD","L-8551, RD"
"Redange, LU","Oberpallen, RD","Beckerich, RD","L-8552, RD"
"Redange, LU","Schweich, RD","Beckerich, RD","L-8562, RD"
"Redange, LU","Colpach-Bas, RD","Ell, RD","L-8526, RD"
"Redange, LU","Colpach-Bas, RD","Ell, RD","L-8527, RD"
"Redange, LU","Colpach-Haut, RD","Ell, RD","L-8528, RD"
"Redange, LU","Ell, RD","Ell, RD","L-8530, RD"
"Redange, LU","Ell, RD","Ell, RD","L-8531, RD"
"Redange, LU","Petit-Nobressart, RD","Ell, RD","L-8557, RD"
"Redange, LU","Roodt (Ell), RD","Ell, RD","L-8560, RD"
"Redange, LU","Hostert, RD","Rambrouch, RD","L-8537, RD"
"Redange, LU","Hostert, RD","Rambrouch, RD","L-8546, RD"
"Redange, LU","Rambrouch, RD","Rambrouch, RD","L-8801, RD"
"Redange, LU","Hostert, RD","Rambrouch, RD","L-8805, RD"
"Redange, LU","Rambrouch, RD","Rambrouch, RD","L-8805, RD"
"Redange, LU","Rambrouch, RD","Rambrouch, RD","L-8806, RD"
"Redange, LU","Arsdorf, RD","Rambrouch, RD","L-8808, RD"
"Redange, LU","Arsdorf, RD","Rambrouch, RD","L-8809, RD"
"Redange, LU","Bilsdorf, RD","Rambrouch, RD","L-8811, RD"
"Redange, LU","Flatzbour, RD","Rambrouch, RD","L-8812, RD"
"Redange, LU","Bigonville, RD","Rambrouch, RD","L-8812, RD"
"Redange, LU","Bigonville-Poteau, RD","Rambrouch, RD","L-8812, RD"
"Redange, LU","Bigonville, RD","Rambrouch, RD","L-8813, RD"
"Redange, LU","Bigonville, RD","Rambrouch, RD","L-8814, RD"
"Redange, LU","Eschette, RD","Rambrouch, RD","L-8817, RD"
"Redange, LU","Holtz, RD","Rambrouch, RD","L-8820, RD"
"Redange, LU","Koetschette, RD","Rambrouch, RD","L-8821, RD"
"Redange, LU","Riesenhof, RD","Rambrouch, RD","L-8821, RD"
"Redange, LU","Haut-Martelange, RD","Rambrouch, RD","L-8823, RD"
"Redange, LU","Perlé, RD","Rambrouch, RD","L-8824, RD"
"Redange, LU","Perlé, RD","Rambrouch, RD","L-8825, RD"
"Redange, LU","Perlé, RD","Rambrouch, RD","L-8826, RD"
"Redange, LU","Rombach-Martelange, RD","Rambrouch, RD","L-8832, RD"
"Redange, LU","Wolwelange, RD","Rambrouch, RD","L-8833, RD"
"Redange, LU","Folschette, RD","Rambrouch, RD","L-8834, RD"
"Redange, LU","Folschette, RD","Rambrouch, RD","L-8835, RD"
"Redange, LU","Grevels (Grosbous), RD","Grosbous, RD","L-8818, RD"
"Redange, LU","Lehrhof, RD","Grosbous, RD","L-9144, RD"
"Redange, LU","Dellen, RD","Grosbous, RD","L-9144, RD"
"Redange, LU","Grosbous, RD","Grosbous, RD","L-9154, RD"
"Redange, LU","Grosbous, RD","Grosbous, RD","L-9155, RD"
"Redange, LU","Redange/Attert, RD","Redange-sur-Attert, RD","L-8506, RD"
"Redange, LU","Redange/Attert, RD","Redange-sur-Attert, RD","L-8507, RD"
"Redange, LU","Redange/Attert, RD","Redange-sur-Attert, RD","L-8508, RD"
"Redange, LU","Redange/Attert, RD","Redange-sur-Attert, RD","L-8509, RD"
"Redange, LU","Redange/Attert, RD","Redange-sur-Attert, RD","L-8510, RD"
"Redange, LU","Redange/Attert, RD","Redange-sur-Attert, RD","L-8511, RD"
"Redange, LU","Eltz, RD","Redange-sur-Attert, RD","L-8540, RD"
"Redange, LU","Ospern, RD","Redange-sur-Attert, RD","L-8540, RD"
"Redange, LU","Lannen, RD","Redange-sur-Attert, RD","L-8542, RD"
"Redange, LU","Nagem, RD","Redange-sur-Attert, RD","L-8544, RD"
"Redange, LU","Niederpallen, RD","Redange-sur-Attert, RD","L-8545, RD"
"Redange, LU","Reichlange, RD","Redange-sur-Attert, RD","L-8558, RD"
"Redange, LU","Saeul, RD","Saeul, RD","L-7470, RD"
"Redange, LU","Saeul, RD","Saeul, RD","L-7471, RD"
"Redange, LU","Calmus, RD","Saeul, RD","L-8525, RD"
"Redange, LU","Ehner, RD","Saeul, RD","L-8529, RD"
"Redange, LU","Kapweiler, RD","Saeul, RD","L-8541, RD"
"Redange, LU","Schwebach, RD","Saeul, RD","L-8561, RD"
"Redange, LU","Schandel, RD","Useldange, RD","L-8620, RD"
"Redange, LU","Useldange, RD","Useldange, RD","L-8701, RD"
"Redange, LU","Useldange, RD","Useldange, RD","L-8705, RD"
"Redange, LU","Useldange, RD","Useldange, RD","L-8706, RD"
"Redange, LU","Useldange, RD","Useldange, RD","L-8707, RD"
"Redange, LU","Useldange, RD","Useldange, RD","L-8708, RD"
"Redange, LU","Everlange, RD","Useldange, RD","L-8715, RD"
"Redange, LU","Rippweiler, RD","Useldange, RD","L-8720, RD"
"Redange, LU","Michelbouch, RD","Vichten, RD","L-9173, RD"
"Redange, LU","Vichten, RD","Vichten, RD","L-9173, RD"
"Redange, LU","Vichten, RD","Vichten, RD","L-9188, RD"
"Redange, LU","Vichten, RD","Vichten, RD","L-9189, RD"
"Redange, LU","Vichten, RD","Vichten, RD","L-9190, RD"
"Redange, LU","Buschrodt, RD","Wahl, RD","L-8610, RD"
"Redange, LU","Brattert, RD","Wahl, RD","L-8816, RD"
"Redange, LU","Grevels, RD","Wahl, RD","L-8818, RD"
"Redange, LU","Wahl, RD","Wahl, RD","L-8818, RD"
"Redange, LU","Heispelt, RD","Wahl, RD","L-8819, RD"
"Redange, LU","Kuborn, RD","Wahl, RD","L-8822, RD"
"Redange, LU","Rindschleiden, RD","Wahl, RD","L-8831, RD"
"Redange, LU","Wahl, RD","Wahl, RD","L-8838, RD"
"Redange, LU","Platen, RD","Préizerdaul, RD","L-8558, RD"
"Redange, LU","Bettborn, RD","Préizerdaul, RD","L-8606, RD"
"Redange, LU","Bettborn, RD","Préizerdaul, RD","L-8609, RD"
"Redange, LU","Platen, RD","Préizerdaul, RD","L-8611, RD"
"Redange, LU","Pratz, RD","Préizerdaul, RD","L-8612, RD"
"Redange, LU","Pratz, RD","Préizerdaul, RD","L-8613, RD"
"Redange, LU","Reimberg, RD","Préizerdaul, RD","L-8614, RD"
"Redange, LU","Platen, RD","Préizerdaul, RD","L-8615, RD"
"Remich, LU","Assel, RM","Bous, RM","L-5402, RM"
"Remich, LU","Bous, RM","Bous, RM","L-5407, RM"
"Remich, LU","Bous, RM","Bous, RM","L-5408, RM"
"Remich, LU","Erpeldange, RM","Bous, RM","L-5421, RM"
"Remich, LU","Erpeldange, RM","Bous, RM","L-5422, RM"
"Remich, LU","Rolling, RM","Bous, RM","L-5443, RM"
"Remich, LU","Welfrange, RM","Dalheim, RM","L-5421, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5605, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5680, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5681, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5682, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5683, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5684, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5685, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5686, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5687, RM"
"Remich, LU","Welfrange, RM","Dalheim, RM","L-5698, RM"
"Remich, LU","Filsdorf, RM","Dalheim, RM","L-5730, RM"
"Remich, LU","Filsdorf, RM","Dalheim, RM","L-5740, RM"
"Remich, LU","Filsdorf, RM","Dalheim, RM","L-5741, RM"
"Remich, LU","Dalheim, RM","Dalheim, RM","L-5898, RM"
"Remich, LU","Canach, RM","Lenningen, RM","L-5353, RM"
"Remich, LU","Canach, RM","Lenningen, RM","L-5411, RM"
"Remich, LU","Canach, RM","Lenningen, RM","L-5412, RM"
"Remich, LU","Canach, RM","Lenningen, RM","L-5413, RM"
"Remich, LU","Canach, RM","Lenningen, RM","L-5414, RM"
"Remich, LU","Canach, RM","Lenningen, RM","L-5415, RM"
"Remich, LU","Lenningen, RM","Lenningen, RM","L-5430, RM"
"Remich, LU","Lenningen, RM","Lenningen, RM","L-5431, RM"
"Remich, LU","Mondorf-les-Bains, RM","Mondorf-les-Bains, RM","L-5601, RM"
"Remich, LU","Mondorf-les-Bains, RM","Mondorf-les-Bains, RM","L-5602, RM"
"Remich, LU","Mondorf-les-Bains, RM","Mondorf-les-Bains, RM","L-5610, RM"
"Remich, LU","Mondorf-les-Bains, RM","Mondorf-les-Bains, RM","L-5611, RM"
"Remich, LU","Mondorf-les-Bains, RM","Mondorf-les-Bains, RM","L-5612, RM"
"Remich, LU","Mondorf-les-Bains, RM","Mondorf-les-Bains, RM","L-5613, RM"
