state,city,town,zip
"Vilniaus apskritis, LT","Zabeliškių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Ramoškų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Reistinių vienk., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Ažukalnių vienk., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Avietinės k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Vilkiškių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Vėžiakiemio k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Albertinos k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Versekos k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Vėjelių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Šaltinių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Šarkaičių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Skaivonių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Vaškelių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Skrabonių vienk., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Gedūnų l k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Dvarkiškių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Daulėnų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Putiškių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Skraičionių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Smališkių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Apikartų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Urelių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Pagaujėnų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Gudelių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Norviliškių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Šiurkščių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Pulkės k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Gedūnų lll k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Prabaščiškių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Pajurgelionių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Pliustų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Gurelių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Žižmų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Rindžiūnų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Reistinių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Naujųjų Mežionių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Naujųjų Kalvių vienk., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Milkūnų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Vaišutkiemio k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Silių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Medinių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Maciučių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Lobo vienk., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Gužinių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Jurgelionių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Kačėnų k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Kalvių k., LT","Šalčininkų r. sav., LT","17008, LT"
"Vilniaus apskritis, LT","Jančiunų k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Paraisčio k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Aukštalaukio k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Butrimonių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Čiuronių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Dailidžių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Gerviškių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Gudakampio k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Janonių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Jundiliškių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Jurgionių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Kalvelių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Kužių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Laukininkų k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Maciūnų k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Pasalio k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Raščiūnų k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Rėžių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Rudnios k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Šaulių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Senadvario vienk., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Senųjų Rakliškių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Stavidonių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Ūtos k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Versekėlės k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Žvėryno k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Kalitonių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Majako k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Narkuškių vienk., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Naujasėdžių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Naujųjų Rakliškių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Navickiškių k., LT","Šalčininkų r. sav., LT","17014, LT"
"Vilniaus apskritis, LT","Šniūrų k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Purvėnų k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Sarafiniškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Stačionių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Starkos k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Tausiūnų k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Prutkų k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Vozbūniškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Viškunų k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Aklės k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Aukštalaukio k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Beriozovkos k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Biliniškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Daugidonių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Dimitrų k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Dumblės k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Emiliškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Eišiškės, LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Geismantų k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Gornostaiškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Gudiškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Vilkonių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Žemaitėlių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Žagališkių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Janiškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Karklinių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Kudelionių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Mangėliškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Mangėliškių vienk., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Mantviliškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Mateikonių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Mežiškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Naniškių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Naujasėdžių vienk., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Padvarionių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Panezdilių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Petuchavo k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Podgaidžių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Šarkučių k., LT","Šalčininkų r. sav., LT","17017, LT"
"Vilniaus apskritis, LT","Versekos ll k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Anciuškių k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Balandiškių k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Adomiškių k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Bandiškių k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Dabrų k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Versekos k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Švieslaukio k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Didžiųjų Zubiškių k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Diežiškių k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Vaidagų k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Gumbiškių k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Jundiškių k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Kalesninkų k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Karsokų k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Matuizų k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Paturio k., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Rukonių vienk., LT","Šalčininkų r. sav., LT","17020, LT"
"Vilniaus apskritis, LT","Kaličiūnų k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Juršiškių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Gilviniškių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Druskininkų k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Pajuodupio k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Naujadvario k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Marcinkiškių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Mantviliškių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Miletiškių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Vėžionių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Užuklonių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Dainavos k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Liupkiškių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Kulio vienk., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Kamičių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Samarakiškių k., LT","Šalčininkų r. sav., LT","17023, LT"
"Vilniaus apskritis, LT","Ancevičių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Ūtos k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Papiškių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Pulstakų k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Serbentų k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Trėbuškių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Tetervinų vienk., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Armonų k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Anskonių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Visinčios k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Stavidonių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Vaišėtų k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Žalabiškių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Balandiškių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Balandžių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Buivydų k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Degučių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Liupkiškių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Mankevičių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Miežionių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Dvarykščių vienk., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Jacionių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Karmoniškių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Kibalų k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Kubonių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Kukiškių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Navakonių k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Pabarės k., LT","Šalčininkų r. sav., LT","17026, LT"
"Vilniaus apskritis, LT","Mištunų k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Kiaulėkų k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Gėlūnų k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Žygmantiškių k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Valakavičių k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Tetėnų k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Kudlų k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Pavarių k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Nevainionių k., LT","Šalčininkų r. sav., LT","17029, LT"
"Vilniaus apskritis, LT","Stasylų k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Stasylų glžk.st., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Skerdimų k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Pušyniškių k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Makniūnų k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Kidarų k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Gumbo vienk., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Dainavos k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Pašilėnų vienk., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Padegsnių k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Paberžės k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Daučiunų k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Gudelių k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Dainiškių k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Poškiškių k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Čiužiakampio k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Mažųjų Sėlų k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Bogumiliškių k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Didžiųjų Sėlų k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Žaliaklonio k., LT","Šalčininkų r. sav., LT","17032, LT"
"Vilniaus apskritis, LT","Vakariškių k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Rudnios k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Ilgalaukio k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Aškelaičių k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Salos k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Girios k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Žagarinės k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Plytinės k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Salų vienk., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Ravelių k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Rūdninkų k., LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Baltoji Vokė, LT","Šalčininkų r. sav., LT","17035, LT"
"Vilniaus apskritis, LT","Biržų k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Dainavos k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Keturių k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Altaronių vienk., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Keturių vienk., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Vaitešiūnų k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Deguškių k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Buikų k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Keidžių k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Eglinės k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Gojaus k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Geložės k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Liudviniškių vienk., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Lenkiškių k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Lamaninos k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Krokšlių k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Kočėnų k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Jašiūnai, LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Žaliosios k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Zakariškių k., LT","Šalčininkų r. sav., LT","17038, LT"
"Vilniaus apskritis, LT","Vidnapolio vienk., LT","Šalčininkų r. sav., LT","17038, LT"
