state,city,town,zip
"Veneto, IT","Giavenale, IT","Vicenza, IT","36015, IT"
"Veneto, IT","Schio, IT","Vicenza, IT","36015, IT"
"Veneto, IT","Magre' Di Schio, IT","Vicenza, IT","36015, IT"
"Veneto, IT","Sant'Ulderico Di Tretto, IT","Vicenza, IT","36015, IT"
"Veneto, IT","Tretto, IT","Vicenza, IT","36015, IT"
"Veneto, IT","Thiene, IT","Vicenza, IT","36016, IT"
"Veneto, IT","Rozzampia, IT","Vicenza, IT","36016, IT"
"Veneto, IT","Campiglia Dei Berici, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Villaganzerla, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Agugliaro, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Ponte Di Castegnero, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Carpane', IT","Vicenza, IT","36020, IT"
"Veneto, IT","San Marino, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Zovencedo, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Asigliano Veneto, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Pove Del Grappa, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Solagna, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Primolano, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Albettone, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Castegnero, IT","Vicenza, IT","36020, IT"
"Veneto, IT","Ponte Di Barbarano, IT","Vicenza, IT","36021, IT"
"Veneto, IT","Villaga, IT","Vicenza, IT","36021, IT"
"Veneto, IT","Barbarano Vicentino, IT","Vicenza, IT","36021, IT"
"Veneto, IT","Cassola, IT","Vicenza, IT","36022, IT"
"Veneto, IT","San Giuseppe Di Cassola, IT","Vicenza, IT","36022, IT"
"Veneto, IT","San Giuseppe, IT","Vicenza, IT","36022, IT"
"Veneto, IT","San Zeno, IT","Vicenza, IT","36022, IT"
"Veneto, IT","Longare, IT","Vicenza, IT","36023, IT"
"Veneto, IT","Bugano, IT","Vicenza, IT","36023, IT"
"Veneto, IT","Lumignano, IT","Vicenza, IT","36023, IT"
"Veneto, IT","Ponte Di Nanto, IT","Vicenza, IT","36024, IT"
"Veneto, IT","Mossano, IT","Vicenza, IT","36024, IT"
"Veneto, IT","Nanto, IT","Vicenza, IT","36024, IT"
"Veneto, IT","Noventa Vicentina, IT","Vicenza, IT","36025, IT"
"Veneto, IT","Cagnano, IT","Vicenza, IT","36026, IT"
"Veneto, IT","Poiana Maggiore, IT","Vicenza, IT","36026, IT"
"Veneto, IT","Rosa', IT","Vicenza, IT","36027, IT"
"Veneto, IT","Rossano Veneto, IT","Vicenza, IT","36028, IT"
"Veneto, IT","Cismon Del Grappa, IT","Vicenza, IT","36029, IT"
"Veneto, IT","San Nazario, IT","Vicenza, IT","36029, IT"
"Veneto, IT","Valstagna, IT","Vicenza, IT","36029, IT"
"Veneto, IT","Campolongo Sul Brenta, IT","Vicenza, IT","36029, IT"
"Veneto, IT","Villaverla, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Preara, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Valli Del Pasubio, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Sant'Antonio Valli, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Leva', IT","Vicenza, IT","36030, IT"
"Veneto, IT","Costabissara, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Centrale, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Caldogno, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Sarcedo, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Sant'Antonio, IT","Vicenza, IT","36030, IT"
"Veneto, IT","San Giorgio Di Perlena, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Staro, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Priabona, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Lugo Di Vicenza, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Zugliano, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Novoledo, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Motta, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Montecchio Precalcino, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Caltrano, IT","Vicenza, IT","36030, IT"
"Veneto, IT","San Vito Di Leguzzano, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Monte Di Malo, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Fara Vicentino, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Leva' Di Montecchio Precalcino, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Rettorgole, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Grumolo Pedemonte, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Cresole, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Calvene, IT","Vicenza, IT","36030, IT"
"Veneto, IT","Dueville, IT","Vicenza, IT","36031, IT"
"Veneto, IT","Povolaro, IT","Vicenza, IT","36031, IT"
"Veneto, IT","Gallio, IT","Vicenza, IT","36032, IT"
"Veneto, IT","Isola Vicentina, IT","Vicenza, IT","36033, IT"
"Veneto, IT","Castelnovo, IT","Vicenza, IT","36033, IT"
"Veneto, IT","Malo, IT","Vicenza, IT","36034, IT"
"Veneto, IT","San Tomio, IT","Vicenza, IT","36034, IT"
"Veneto, IT","Marano Vicentino, IT","Vicenza, IT","36035, IT"
"Veneto, IT","Pievebelvicino, IT","Vicenza, IT","36036, IT"
"Veneto, IT","Torrebelvicino, IT","Vicenza, IT","36036, IT"
"Veneto, IT","Tonezza Del Cimone, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Monticello Di Fara, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Orgiano, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Grisignano Di Zocco, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Grumolo Delle Abbadesse, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Vo', IT","Vicenza, IT","36040, IT"
"Veneto, IT","Barcarola, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Sossano, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Marola, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Grancona, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Pedescala, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Sarego, IT","Vicenza, IT","36040, IT"
"Veneto, IT","San Pietro Valdastico, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Salcedo, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Meledo, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Casotto, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Lerino, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Lastebasse, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Pedemonte, IT","Vicenza, IT","36040, IT"
"Veneto, IT","San Germano Dei Berici, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Laverda, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Poiana Di Granfion, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Brendola, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Torri Di Quartesolo, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Pederiva, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Valdastico, IT","Vicenza, IT","36040, IT"
"Veneto, IT","Maragnole, IT","Vicenza, IT","36042, IT"
"Veneto, IT","Breganze, IT","Vicenza, IT","36042, IT"
"Veneto, IT","Mirabella, IT","Vicenza, IT","36042, IT"
"Veneto, IT","Camisano Vicentino, IT","Vicenza, IT","36043, IT"
"Veneto, IT","Lonigo, IT","Vicenza, IT","36045, IT"
"Veneto, IT","Bagnolo Di Lonigo, IT","Vicenza, IT","36045, IT"
"Veneto, IT","Almisano, IT","Vicenza, IT","36045, IT"
"Veneto, IT","Alonte, IT","Vicenza, IT","36045, IT"
"Veneto, IT","Bagnolo, IT","Vicenza, IT","36045, IT"
"Veneto, IT","Lusiana, IT","Vicenza, IT","36046, IT"
"Veneto, IT","Santa Caterina, IT","Vicenza, IT","36046, IT"
"Veneto, IT","Conco, IT","Vicenza, IT","36046, IT"
"Veneto, IT","Montegalda, IT","Vicenza, IT","36047, IT"
"Veneto, IT","Montegaldella, IT","Vicenza, IT","36047, IT"
"Veneto, IT","Sovizzo, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Lanze', IT","Vicenza, IT","36050, IT"
"Veneto, IT","Monteviale, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Gambugliano, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Pozzoleone, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Zermeghedo, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Friola, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Quinto Vicentino, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Bolzano Vicentino, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Montorso Vicentino, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Cartigliano, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Poianella, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Lisiera, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Villaggio Montegrappa, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Ospedaletto, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Bressanvido, IT","Vicenza, IT","36050, IT"
"Veneto, IT","Creazzo, IT","Vicenza, IT","36051, IT"
"Veneto, IT","Olmo, IT","Vicenza, IT","36051, IT"
"Veneto, IT","Enego, IT","Vicenza, IT","36052, IT"
"Veneto, IT","Stoner, IT","Vicenza, IT","36052, IT"
"Veneto, IT","Gambellara, IT","Vicenza, IT","36053, IT"
"Veneto, IT","Montebello Vicentino, IT","Vicenza, IT","36054, IT"
"Veneto, IT","Nove, IT","Vicenza, IT","36055, IT"
"Veneto, IT","Tezze Sul Brenta, IT","Vicenza, IT","36056, IT"
"Veneto, IT","Belvedere, IT","Vicenza, IT","36056, IT"
"Veneto, IT","Tormeno, IT","Vicenza, IT","36057, IT"
"Veneto, IT","Pianezze Del Lago, IT","Vicenza, IT","36057, IT"
"Veneto, IT","Nogarazza, IT","Vicenza, IT","36057, IT"
"Veneto, IT","Arcugnano, IT","Vicenza, IT","36057, IT"
"Veneto, IT","Torri D'Arcugnano, IT","Vicenza, IT","36057, IT"
"Veneto, IT","Villa Di Molvena, IT","Vicenza, IT","36060, IT"
"Veneto, IT","Pianezze, IT","Vicenza, IT","36060, IT"
"Veneto, IT","Fellette, IT","Vicenza, IT","36060, IT"
"Veneto, IT","Fellette Di Romano D'Ezzellino, IT","Vicenza, IT","36060, IT"
"Veneto, IT","Spin, IT","Vicenza, IT","36060, IT"
"Veneto, IT","Romano D'Ezzelino, IT","Vicenza, IT","36060, IT"
"Veneto, IT","Schiavon, IT","Vicenza, IT","36060, IT"
"Veneto, IT","Longa, IT","Vicenza, IT","36060, IT"
"Veneto, IT","Campese, IT","Vicenza, IT","36061, IT"
"Veneto, IT","Valrovina, IT","Vicenza, IT","36061, IT"
"Veneto, IT","Bassano Del Grappa, IT","Vicenza, IT","36061, IT"
"Veneto, IT","Fontanelle, IT","Vicenza, IT","36062, IT"
"Veneto, IT","Vallonara, IT","Vicenza, IT","36063, IT"
"Veneto, IT","Valle San Floriano, IT","Vicenza, IT","36063, IT"
"Veneto, IT","Crosara, IT","Vicenza, IT","36063, IT"
"Veneto, IT","Marostica, IT","Vicenza, IT","36063, IT"
"Veneto, IT","Villaraspa, IT","Vicenza, IT","36064, IT"
"Veneto, IT","Mason Vicentino, IT","Vicenza, IT","36064, IT"
"Veneto, IT","Molvena, IT","Vicenza, IT","36064, IT"
"Veneto, IT","Mussolente, IT","Vicenza, IT","36065, IT"
"Veneto, IT","Casoni, IT","Vicenza, IT","36065, IT"
"Veneto, IT","Sandrigo, IT","Vicenza, IT","36066, IT"
"Veneto, IT","Ferrazza, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Lovara, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Molino, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Molino Di Altissimo, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Altissimo, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Brogliano, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Crespadoro, IT","Vicenza, IT","36070, IT"
"Veneto, IT","San Pietro Vecchio, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Nogarole Vicentino, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Castelgomberto, IT","Vicenza, IT","36070, IT"
"Veneto, IT","San Pietro Mussolino, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Trissino, IT","Vicenza, IT","36070, IT"
"Veneto, IT","Arzignano, IT","Vicenza, IT","36071, IT"
"Veneto, IT","Tezze, IT","Vicenza, IT","36071, IT"
"Veneto, IT","Pugnello, IT","Vicenza, IT","36071, IT"
"Veneto, IT","Chiampo, IT","Vicenza, IT","36072, IT"
"Veneto, IT","Cornedo Vicentino, IT","Vicenza, IT","36073, IT"
"Veneto, IT","Cereda, IT","Vicenza, IT","36073, IT"
"Veneto, IT","Sant'Urbano, IT","Vicenza, IT","36075, IT"
"Veneto, IT","Alte Di Montecchio Maggiore, IT","Vicenza, IT","36075, IT"
"Veneto, IT","Montecchio Maggiore, IT","Vicenza, IT","36075, IT"
"Veneto, IT","Alte Ceccato, IT","Vicenza, IT","36075, IT"
"Veneto, IT","Rovegliana, IT","Vicenza, IT","36076, IT"
"Veneto, IT","Recoaro Terme, IT","Vicenza, IT","36076, IT"
"Veneto, IT","Valmarana, IT","Vicenza, IT","36077, IT"
"Veneto, IT","Altavilla Vicentina, IT","Vicenza, IT","36077, IT"
"Veneto, IT","Tavernelle Vicentina, IT","Vicenza, IT","36077, IT"
"Veneto, IT","Castelvecchio, IT","Vicenza, IT","36078, IT"
"Veneto, IT","Maglio Di Sopra, IT","Vicenza, IT","36078, IT"
"Veneto, IT","Novale, IT","Vicenza, IT","36078, IT"
"Veneto, IT","Piana, IT","Vicenza, IT","36078, IT"
"Veneto, IT","San Quirico, IT","Vicenza, IT","36078, IT"
"Veneto, IT","Valdagno, IT","Vicenza, IT","36078, IT"
"Veneto, IT","Vicenza, IT","Vicenza, IT","36100, IT"
"Veneto, IT","Setteca', IT","Vicenza, IT","36100, IT"
"Veneto, IT","Anconetta, IT","Vicenza, IT","36100, IT"
"Veneto, IT","Campedello, IT","Vicenza, IT","36100, IT"
"Veneto, IT","Polegge, IT","Vicenza, IT","36100, IT"
"Veneto, IT","Longara, IT","Vicenza, IT","36100, IT"
"Veneto, IT","Costermano, IT","Verona, IT","37010, IT"
"Veneto, IT","Affi, IT","Verona, IT","37010, IT"
"Veneto, IT","Albare', IT","Verona, IT","37010, IT"
"Veneto, IT","Torri Del Benaco, IT","Verona, IT","37010, IT"
"Veneto, IT","Albare' Stazione, IT","Verona, IT","37010, IT"
"Veneto, IT","San Zeno Di Montagna, IT","Verona, IT","37010, IT"
"Veneto, IT","Magugnano, IT","Verona, IT","37010, IT"
"Veneto, IT","Rivoli Veronese, IT","Verona, IT","37010, IT"
"Veneto, IT","Piovezzano, IT","Verona, IT","37010, IT"
"Veneto, IT","Brenzone, IT","Verona, IT","37010, IT"
"Veneto, IT","Cavaion Veronese, IT","Verona, IT","37010, IT"
"Veneto, IT","San Zeno, IT","Verona, IT","37010, IT"
"Veneto, IT","Castelletto Di Brenzone, IT","Verona, IT","37010, IT"
"Veneto, IT","Sega Di Cavaion, IT","Verona, IT","37010, IT"
"Veneto, IT","Sega, IT","Verona, IT","37010, IT"
"Veneto, IT","Castion Veronese, IT","Verona, IT","37010, IT"
"Veneto, IT","Pastrengo, IT","Verona, IT","37010, IT"
"Veneto, IT","Calmasino, IT","Verona, IT","37011, IT"
"Veneto, IT","Bardolino, IT","Verona, IT","37011, IT"
"Veneto, IT","Cisano, IT","Verona, IT","37011, IT"
"Veneto, IT","Bussolengo, IT","Verona, IT","37012, IT"
"Veneto, IT","San Vito Al Mantico, IT","Verona, IT","37012, IT"
"Veneto, IT","Spiazzi, IT","Verona, IT","37013, IT"
"Veneto, IT","Caprino Veronese, IT","Verona, IT","37013, IT"
"Veneto, IT","Pesina, IT","Verona, IT","37013, IT"
"Veneto, IT","Boi, IT","Verona, IT","37013, IT"
"Veneto, IT","Cavalcaselle, IT","Verona, IT","37014, IT"
"Veneto, IT","Sandra', IT","Verona, IT","37014, IT"
"Veneto, IT","Castelnuovo Del Garda, IT","Verona, IT","37014, IT"
"Veneto, IT","Oliosi, IT","Verona, IT","37014, IT"
"Veneto, IT","Monte, IT","Verona, IT","37015, IT"
"Veneto, IT","Gargagnago, IT","Verona, IT","37015, IT"
"Veneto, IT","Domegliara, IT","Verona, IT","37015, IT"
"Veneto, IT","Sant'Ambrogio Di Valpolicella, IT","Verona, IT","37015, IT"
"Veneto, IT","Garda, IT","Verona, IT","37016, IT"
"Veneto, IT","Lazise, IT","Verona, IT","37017, IT"
"Veneto, IT","Pacengo, IT","Verona, IT","37017, IT"
"Veneto, IT","Cola', IT","Verona, IT","37017, IT"
"Veneto, IT","Cola' Di Lazise, IT","Verona, IT","37017, IT"
"Veneto, IT","Cassone, IT","Verona, IT","37018, IT"
"Veneto, IT","Malcesine, IT","Verona, IT","37018, IT"
"Veneto, IT","Peschiera Del Garda, IT","Verona, IT","37019, IT"
"Veneto, IT","San Benedetto Di Lugana, IT","Verona, IT","37019, IT"
"Veneto, IT","Valgatara, IT","Verona, IT","37020, IT"
"Veneto, IT","Fane, IT","Verona, IT","37020, IT"
"Veneto, IT","Peri, IT","Verona, IT","37020, IT"
"Veneto, IT","Sant'Anna D'Alfaedo, IT","Verona, IT","37020, IT"
"Veneto, IT","Volargne, IT","Verona, IT","37020, IT"
"Veneto, IT","Prun, IT","Verona, IT","37020, IT"
"Veneto, IT","Belluno Veronese, IT","Verona, IT","37020, IT"
"Veneto, IT","Cerro Veronese, IT","Verona, IT","37020, IT"
"Veneto, IT","Brentino Belluno, IT","Verona, IT","37020, IT"
"Veneto, IT","Erbezzo, IT","Verona, IT","37020, IT"
"Veneto, IT","Ferrara Di Monte Baldo, IT","Verona, IT","37020, IT"
"Veneto, IT","Rivalta, IT","Verona, IT","37020, IT"
"Veneto, IT","Dolce', IT","Verona, IT","37020, IT"
"Veneto, IT","Fosse, IT","Verona, IT","37020, IT"
"Veneto, IT","Cerna, IT","Verona, IT","37020, IT"
"Veneto, IT","Marano Di Valpolicella, IT","Verona, IT","37020, IT"
"Veneto, IT","Bosco Chiesanuova, IT","Verona, IT","37021, IT"
"Veneto, IT","Lughezzano, IT","Verona, IT","37021, IT"
"Veneto, IT","Corbiolo, IT","Verona, IT","37021, IT"
"Veneto, IT","Breonio, IT","Verona, IT","37022, IT"
"Veneto, IT","Cavalo, IT","Verona, IT","37022, IT"
"Veneto, IT","Fumane, IT","Verona, IT","37022, IT"
"Veneto, IT","Azzago, IT","Verona, IT","37023, IT"
"Veneto, IT","Stallavena, IT","Verona, IT","37023, IT"
"Veneto, IT","Grezzana, IT","Verona, IT","37023, IT"
"Veneto, IT","Lugo Di Grezzana, IT","Verona, IT","37023, IT"
"Veneto, IT","Romagnano, IT","Verona, IT","37023, IT"
"Veneto, IT","Arbizzano Di Valpolicella, IT","Verona, IT","37024, IT"
"Veneto, IT","Arbizzano, IT","Verona, IT","37024, IT"
"Veneto, IT","Santa Maria Di Negrar, IT","Verona, IT","37024, IT"
"Veneto, IT","Negrar, IT","Verona, IT","37024, IT"
"Veneto, IT","Settimo, IT","Verona, IT","37026, IT"
"Veneto, IT","Pescantina, IT","Verona, IT","37026, IT"
"Veneto, IT","Ospedaletto, IT","Verona, IT","37026, IT"
"Veneto, IT","Rovere' Veronese, IT","Verona, IT","37028, IT"
"Veneto, IT","San Pietro In Cariano, IT","Verona, IT","37029, IT"
"Veneto, IT","Bure, IT","Verona, IT","37029, IT"
"Veneto, IT","Pedemonte, IT","Verona, IT","37029, IT"
"Veneto, IT","Corrubbio, IT","Verona, IT","37029, IT"
"Veneto, IT","Negarine, IT","Verona, IT","37029, IT"
"Veneto, IT","San Floriano, IT","Verona, IT","37029, IT"
"Veneto, IT","Ronca', IT","Verona, IT","37030, IT"
"Veneto, IT","San Bortolo, IT","Verona, IT","37030, IT"
"Veneto, IT","Terrossa, IT","Verona, IT","37030, IT"
"Veneto, IT","Cazzano Di Tramigna, IT","Verona, IT","37030, IT"
"Veneto, IT","San Briccio, IT","Verona, IT","37030, IT"
"Veneto, IT","Velo Veronese, IT","Verona, IT","37030, IT"
"Veneto, IT","Stra', IT","Verona, IT","37030, IT"
"Veneto, IT","San Pietro, IT","Verona, IT","37030, IT"
"Veneto, IT","Mezzane Di Sotto, IT","Verona, IT","37030, IT"
"Veneto, IT","Badia Calavena, IT","Verona, IT","37030, IT"
"Veneto, IT","Selva Di Progno, IT","Verona, IT","37030, IT"
"Veneto, IT","Vestenanova, IT","Verona, IT","37030, IT"
"Veneto, IT","Colognola Ai Colli, IT","Verona, IT","37030, IT"
"Veneto, IT","Montanara, IT","Verona, IT","37030, IT"
"Veneto, IT","Lavagno, IT","Verona, IT","37030, IT"
"Veneto, IT","San Mauro Di Saline, IT","Verona, IT","37030, IT"
"Veneto, IT","San Vittore, IT","Verona, IT","37030, IT"
"Veneto, IT","San Rocco Di Piegara, IT","Verona, IT","37030, IT"
"Veneto, IT","Montecchia Di Crosara, IT","Verona, IT","37030, IT"
"Veneto, IT","Vago, IT","Verona, IT","37030, IT"
"Veneto, IT","Illasi, IT","Verona, IT","37031, IT"
"Veneto, IT","Cellore, IT","Verona, IT","37031, IT"
"Veneto, IT","Monteforte D'Alpone, IT","Verona, IT","37032, IT"
"Veneto, IT","Brognoligo, IT","Verona, IT","37032, IT"
"Veneto, IT","Costalunga, IT","Verona, IT","37032, IT"
"Veneto, IT","San Giovanni Ilarione, IT","Verona, IT","37035, IT"
"Veneto, IT","Marcellise, IT","Verona, IT","37036, IT"
"Veneto, IT","Mambrotta, IT","Verona, IT","37036, IT"
"Veneto, IT","Ferrazze, IT","Verona, IT","37036, IT"
"Veneto, IT","San Martino Buon Albergo, IT","Verona, IT","37036, IT"
"Veneto, IT","Soave, IT","Verona, IT","37038, IT"
"Veneto, IT","Castelletto, IT","Verona, IT","37038, IT"
"Veneto, IT","Cogollo, IT","Verona, IT","37039, IT"
"Veneto, IT","Tregnago, IT","Verona, IT","37039, IT"
"Veneto, IT","Centro, IT","Verona, IT","37039, IT"
"Veneto, IT","Bonavigo, IT","Verona, IT","37040, IT"
"Veneto, IT","Santo Stefano Di Zimella, IT","Verona, IT","37040, IT"
"Veneto, IT","Marega, IT","Verona, IT","37040, IT"
"Veneto, IT","Orti, IT","Verona, IT","37040, IT"
"Veneto, IT","Veronella, IT","Verona, IT","37040, IT"
"Veneto, IT","Bevilacqua, IT","Verona, IT","37040, IT"
"Veneto, IT","Arcole, IT","Verona, IT","37040, IT"
"Veneto, IT","Gazzolo, IT","Verona, IT","37040, IT"
"Veneto, IT","Zimella, IT","Verona, IT","37040, IT"
"Veneto, IT","Boschi Sant'Anna, IT","Verona, IT","37040, IT"
"Veneto, IT","Begosso, IT","Verona, IT","37040, IT"
"Veneto, IT","Terrazzo, IT","Verona, IT","37040, IT"
"Veneto, IT","Caselle, IT","Verona, IT","37040, IT"
"Veneto, IT","Pressana, IT","Verona, IT","37040, IT"
"Veneto, IT","Roveredo Di Gua', IT","Verona, IT","37040, IT"
"Veneto, IT","Santo Stefano, IT","Verona, IT","37040, IT"
"Veneto, IT","Sabbion, IT","Verona, IT","37040, IT"
"Veneto, IT","San Gregorio Di Veronella, IT","Verona, IT","37040, IT"
"Veneto, IT","San Gregorio, IT","Verona, IT","37040, IT"
"Veneto, IT","Albaredo D'Adige, IT","Verona, IT","37041, IT"
"Veneto, IT","Coriano Veronese, IT","Verona, IT","37041, IT"
"Veneto, IT","Presina, IT","Verona, IT","37041, IT"
"Veneto, IT","Michellorie, IT","Verona, IT","37041, IT"
"Veneto, IT","Caldiero, IT","Verona, IT","37042, IT"
"Veneto, IT","Caldierino, IT","Verona, IT","37042, IT"
"Veneto, IT","Mena', IT","Verona, IT","37043, IT"
"Veneto, IT","Castagnaro, IT","Verona, IT","37043, IT"
"Veneto, IT","Mena' Vallestrema, IT","Verona, IT","37043, IT"
"Veneto, IT","Cologna Veneta, IT","Verona, IT","37044, IT"
"Veneto, IT","Baldaria, IT","Verona, IT","37044, IT"
"Veneto, IT","Sule', IT","Verona, IT","37044, IT"
"Veneto, IT","San Sebastiano, IT","Verona, IT","37044, IT"
"Veneto, IT","Vangadizza, IT","Verona, IT","37045, IT"
"Veneto, IT","Gallese, IT","Verona, IT","37045, IT"
"Veneto, IT","Terranegra, IT","Verona, IT","37045, IT"
"Veneto, IT","Legnago, IT","Verona, IT","37045, IT"
"Veneto, IT","San Pietro Di Legnago, IT","Verona, IT","37045, IT"
"Veneto, IT","Casette, IT","Verona, IT","37045, IT"
"Veneto, IT","Minerbe, IT","Verona, IT","37046, IT"
"Veneto, IT","San Bonifacio, IT","Verona, IT","37047, IT"
"Veneto, IT","Villabella, IT","Verona, IT","37047, IT"
"Veneto, IT","Prova, IT","Verona, IT","37047, IT"
"Veneto, IT","Locara, IT","Verona, IT","37047, IT"
"Veneto, IT","Carpi Di Villa Bartolomea, IT","Verona, IT","37049, IT"
"Veneto, IT","Spinimbecco, IT","Verona, IT","37049, IT"
"Veneto, IT","Villa Bartolomea, IT","Verona, IT","37049, IT"
"Veneto, IT","Concamarise, IT","Verona, IT","37050, IT"
"Veneto, IT","Belfiore, IT","Verona, IT","37050, IT"
"Veneto, IT","Vallese, IT","Verona, IT","37050, IT"
"Veneto, IT","Bonavicina, IT","Verona, IT","37050, IT"
"Veneto, IT","Angiari, IT","Verona, IT","37050, IT"
"Veneto, IT","Isola Rizza, IT","Verona, IT","37050, IT"
"Veneto, IT","Palu', IT","Verona, IT","37050, IT"
"Veneto, IT","Roverchiara, IT","Verona, IT","37050, IT"
"Veneto, IT","Roverchiaretta, IT","Verona, IT","37050, IT"
"Veneto, IT","San Pietro Di Morubio, IT","Verona, IT","37050, IT"
"Veneto, IT","Ca' Degli Oppi, IT","Verona, IT","37050, IT"
"Veneto, IT","Piazza, IT","Verona, IT","37050, IT"
